description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Babyfood, mixed fruit juice with low fat yogurt",Lutein + zeaxanthin,µg,42120,300,18.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Iron,mg,42120,300,0.2,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Folic acid,µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Folate, food",µg,42120,300,6.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Folate, DFE",µg,42120,300,6.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Selenium,µg,42120,300,1.3,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Lycopene,µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Sodium,mg,42120,300,36.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin C,mg,42120,300,33.9,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Theobromine,mg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Folate,µg,42120,300,6.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin K,µg,42120,300,0.2,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Vitamin E, added",mg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin E,mg,42120,300,0.03,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin D3 (cholecalciferol),µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin D,µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Sugars, total",g,42120,300,10.8,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin B-6,mg,42120,300,0.05,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin B-12,µg,42120,300,0.43,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Vitamin A,µg,42120,300,5.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Total lipid (fat),g,42120,300,0.8,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Total Water,g,42120,300,81.5,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Total Fiber,g,42120,300,0.4,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Thiamin,mg,42120,300,0.04,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Vitamin B-12, added",µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Fatty acids, total saturated",g,42120,300,0.517,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Copper,mg,42120,300,0.03,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Fatty acids, total monounsaturated",g,42120,300,0.219,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Fatty acids, total polyunsaturated",g,42120,300,0.022,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",04:00,g,42120,300,0.025,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",06:00,g,42120,300,0.017,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",08:00,g,42120,300,0.01,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",10:00,g,42120,300,0.022,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",12:00,g,42120,300,0.027,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",14:00,g,42120,300,0.084,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",16:00,g,42120,300,0.219,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",18:00,g,42120,300,0.079,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",18:04,g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",18:1 undifferentiated,g,42120,300,0.182,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",18:2 undifferentiated,g,42120,300,0.015,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",18:3 undifferentiated,g,42120,300,0.007,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",20:01,g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",20:4 undifferentiated,g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",16:1 undifferentiated,g,42120,300,0.017,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",22:1 undifferentiated,g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",20:5 n-3 (EPA),g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Energy,kJ,42120,300,310.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Cryptoxanthin, beta",µg,42120,300,8.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Choline,mg,42120,300,8.2,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Cholesterol,mg,42120,300,3.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Carotene, beta",µg,42120,300,3.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt","Carotene, alpha",µg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Energy,kcal,42120,300,74.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Calcium,mg,42120,300,81.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Caffeine,mg,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Ash,g,42120,300,0.62,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Alcohol,g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",22:6 n-3 (DHA),g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",22:5 n-3 (DPA),g,42120,300,0.0,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit juice with low fat yogurt",Carbohydrate,g,42120,300,14.68,fl oz,1.0,31.5,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Sodium,mg,43523,300,16.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Selenium,µg,43523,300,0.8,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Riboflavin,mg,43523,300,0.05,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Retinol,µg,43523,300,2.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Protein,g,43523,300,0.8,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Potassium,mg,43523,300,62.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Phosphorus,mg,43523,300,22.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Lutein + zeaxanthin,µg,43523,300,19.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Magnesium,mg,43523,300,4.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Lycopene,µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Iron,mg,43523,300,0.2,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Folic acid,µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Folate, food",µg,43523,300,2.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Folate, DFE",µg,43523,300,2.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Niacin,mg,43523,300,0.14,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Sugars, total",g,43523,300,11.74,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Zinc,mg,43523,300,0.11,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Thiamin,mg,43523,300,0.02,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Folate,µg,43523,300,2.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin K,µg,43523,300,0.5,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Vitamin E, added",mg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin E,mg,43523,300,0.13,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin D3 (cholecalciferol),µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin D,µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Theobromine,mg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin C,mg,43523,300,11.7,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Vitamin B-12, added",µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin B-12,µg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin A,µg,43523,300,5.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Total lipid (fat),g,43523,300,0.8,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Total Water,g,43523,300,81.8,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Total Fiber,g,43523,300,0.4,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Vitamin B-6,mg,43523,300,0.04,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Fatty acids, total saturated",g,43523,300,0.517,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Fatty acids, total polyunsaturated",g,43523,300,0.022,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Fatty acids, total monounsaturated",g,43523,300,0.219,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",06:00,g,43523,300,0.017,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",08:00,g,43523,300,0.01,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",10:00,g,43523,300,0.022,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",12:00,g,43523,300,0.027,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",14:00,g,43523,300,0.084,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",16:00,g,43523,300,0.219,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",16:1 undifferentiated,g,43523,300,0.017,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",18:00,g,43523,300,0.079,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",18:04,g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",18:1 undifferentiated,g,43523,300,0.182,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",18:2 undifferentiated,g,43523,300,0.015,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",18:3 undifferentiated,g,43523,300,0.007,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",20:01,g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",20:4 undifferentiated,g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",20:5 n-3 (EPA),g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",04:00,g,43523,300,0.025,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",22:5 n-3 (DPA),g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",22:1 undifferentiated,g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Energy,kcal,43523,300,75.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Energy,kJ,43523,300,315.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Cryptoxanthin, beta",µg,43523,300,14.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Copper,mg,43523,300,0.02,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Cholesterol,mg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Carotene, beta",µg,43523,300,28.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Choline,mg,43523,300,4.5,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Carbohydrate,g,43523,300,16.23,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Calcium,mg,43523,300,28.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Caffeine,mg,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Ash,g,43523,300,0.37,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",Alcohol,g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained",22:6 n-3 (DHA),g,43523,300,0.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, mixed fruit yogurt, strained","Carotene, alpha",µg,43523,300,1.0,tbsp,1.0,15.0,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Phosphorus,mg,3205,300,429.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Riboflavin,mg,3205,300,0.86,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Retinol,µg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Protein,g,3205,300,10.5,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Potassium,mg,3205,300,346.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Niacin,mg,3205,300,9.6,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Folate, food",µg,3205,300,35.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Magnesium,mg,3205,300,107.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Lycopene,µg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Lutein + zeaxanthin,µg,3205,300,32.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Iron,mg,3205,300,14.3,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Folic acid,µg,3205,300,199.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Selenium,µg,3205,300,20.5,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Manganese,mg,3205,300,2.8,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Sodium,mg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin B-12,µg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Theobromine,mg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Folate, DFE",µg,3205,300,374.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Zinc,mg,3205,300,5.7,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin K,µg,3205,300,7.5,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Vitamin E, added",mg,3205,300,2.03,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin E,mg,3205,300,2.48,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin D,µg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Sugars, total",g,3205,300,11.09,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin C,mg,3205,300,2.7,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Vitamin B-12, added",µg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin A,µg,3205,300,4.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Total lipid (fat),g,3205,300,7.05,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Total Water,g,3205,300,5.4,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Total Fiber,g,3205,300,7.8,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Thiamin,mg,3205,300,0.75,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Vitamin B-6,mg,3205,300,0.38,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Folate,µg,3205,300,234.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Fatty acids, total saturated",g,3205,300,1.572,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",18:00,g,3205,300,0.199,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",20:4 undifferentiated,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",18:3 undifferentiated,g,3205,300,0.093,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",18:2 undifferentiated,g,3205,300,2.197,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",18:1 undifferentiated,g,3205,300,2.995,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",18:04,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",16:1 undifferentiated,g,3205,300,0.013,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",20:5 n-3 (EPA),g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",16:00,g,3205,300,1.335,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",12:00,g,3205,300,0.023,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",10:00,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",08:00,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",06:00,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",04:00,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Fatty acids, total polyunsaturated",g,3205,300,2.29,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",14:00,g,3205,300,0.015,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",22:1 undifferentiated,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",20:01,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",22:6 n-3 (DHA),g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Fatty acids, total monounsaturated",g,3205,300,3.008,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Energy,kcal,3205,300,402.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Energy,kJ,3205,300,1681.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Cryptoxanthin, beta",µg,3205,300,13.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Copper,mg,3205,300,0.34,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",22:5 n-3 (DPA),g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Cholesterol,mg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Carotene, beta",µg,3205,300,41.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Choline,mg,3205,300,31.6,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Carbohydrate,g,3205,300,74.1,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Calcium,mg,3205,300,286.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Caffeine,mg,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Ash,g,3205,300,2.95,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified",Alcohol,g,3205,300,0.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, oatmeal cereal with fruit, dry, instant, toddler fortified","Carotene, alpha",µg,3205,300,12.0,tbsp,1.0,5.3,300,Baby Foods
"Babyfood, peaches, dices, toddler",Retinol,µg,3161,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, peaches, dices, toddler",Niacin,mg,3161,300,0.47,oz,1.0,28.35,300,Baby Foods
"Babyfood, peaches, dices, toddler",Protein,g,3161,300,0.5,oz,1.0,28.35,300,Baby Foods
"Babyfood, peaches, dices, toddler",Potassium,mg,3161,300,83.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, peaches, dices, toddler",Phosphorus,mg,3161,300,17.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, peaches, dices, toddler",Pantothenic Acid,mg,3161,300,0.17,oz,1.0,28.35,300,Baby Foods
