description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:00,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:04,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:1 c,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:1 t,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:5 n-3 (DPA),g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:1 undifferentiated,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",24:00:00,g,20037,2000,0.005,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",20:5 n-3 (EPA),g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",24:1 c,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",Alanine,g,20037,2000,0.151,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",Alcohol,g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",Alpha-Linolenic Acid,g,20037,2000,0.011,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, cooked (Includes foods for USDA's Food Distribution Program)",22:6 n-3 (DHA),g,20037,2000,0.0,cup,1.0,202.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Manganese,mg,20036,2000,2.853,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Lysine,g,20036,2000,0.303,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Magnesium,mg,20036,2000,116.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Maltose,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Menaquinone-4,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Potassium,mg,20036,2000,250.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Niacin,mg,20036,2000,6.494,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Pantothenic Acid,mg,20036,2000,1.065,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Phenylalanine,g,20036,2000,0.41,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Phosphorus,mg,20036,2000,311.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Lycopene,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Proline,g,20036,2000,0.372,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Methionine,g,20036,2000,0.179,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Lutein + zeaxanthin,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Glutamic acid,g,20036,2000,1.618,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Lactose,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Isoleucine,g,20036,2000,0.336,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Iron,mg,20036,2000,1.29,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Histidine,g,20036,2000,0.202,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Glycine,g,20036,2000,0.391,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Glucose (dextrose),g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Galactose,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Fructose,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Folic acid,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Folate, food",µg,20036,2000,23.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Folate, DFE",µg,20036,2000,23.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Folate,µg,20036,2000,23.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Protein,g,20036,2000,7.54,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans-polyenoic",g,20036,2000,0.001,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Leucine,g,20036,2000,0.657,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Retinol,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocotrienol, delta",mg,20036,2000,0.06,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Selenium,µg,20036,2000,17.1,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans-monoenoic",g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Zinc,mg,20036,2000,2.13,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin K,µg,20036,2000,0.6,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Vitamin E, added",mg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin E,mg,20036,2000,0.6,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin D,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin C,mg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin B-6,mg,20036,2000,0.477,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Vitamin B-12, added",µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin B-12,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Vitamin A,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Valine,g,20036,2000,0.466,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Tyrosine,g,20036,2000,0.298,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Tryptophan,g,20036,2000,0.101,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Riboflavin,mg,20036,2000,0.095,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Total lipid (fat),g,20036,2000,3.2,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Total Fiber,g,20036,2000,3.6,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocotrienol, beta",mg,20036,2000,0.09,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocotrienol, alpha",mg,20036,2000,0.44,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocopherol, gamma",mg,20036,2000,0.19,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocopherol, delta",mg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocopherol, beta",mg,20036,2000,0.04,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Threonine,g,20036,2000,0.291,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Thiamin,mg,20036,2000,0.541,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Theobromine,mg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Sugars, total",g,20036,2000,0.66,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Sucrose,g,20036,2000,0.66,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Starch,g,20036,2000,72.51,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Sodium,mg,20036,2000,5.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Serine,g,20036,2000,0.411,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Total Water,g,20036,2000,11.8,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total trans",g,20036,2000,0.001,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Tocotrienol, gamma",mg,20036,2000,1.34,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total polyunsaturated",g,20036,2000,1.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","20:2 n-6 c,c",g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:01,g,20036,2000,0.011,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:00,g,20036,2000,0.015,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:3i,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:3 undifferentiated,g,20036,2000,0.032,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","18:3 n-6 c,c,c",g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:2 undifferentiated,g,20036,2000,0.968,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:2 t not further defined,g,20036,2000,0.001,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","18:2 n-6 c,c",g,20036,2000,0.967,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:2 CLAs,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:1 undifferentiated,g,20036,2000,1.039,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:1 t,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:04,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total saturated",g,20036,2000,0.591,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:3 n-3,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:00,g,20036,2000,0.056,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",17:00,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",16:1 undifferentiated,g,20036,2000,0.004,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",16:1 t,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",16:1 c,g,20036,2000,0.004,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",16:00,g,20036,2000,0.46,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",15:01,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",15:00,g,20036,2000,0.002,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",14:01,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",14:00,g,20036,2000,0.017,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",12:00,g,20036,2000,0.005,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",10:00,g,20036,2000,0.017,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",08:00,g,20036,2000,0.002,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",06:00,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",04:00,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",17:01,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:3 n-6,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",18:1 c,g,20036,2000,1.039,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:4 undifferentiated,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Fatty acids, total monounsaturated",g,20036,2000,1.054,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",20:3 undifferentiated,g,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Energy,kJ,20036,2000,1534.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Dihydrophylloquinone,µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Cystine,g,20036,2000,0.096,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)","Cryptoxanthin, beta",µg,20036,2000,0.0,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Copper,mg,20036,2000,0.302,cup,1.0,185.0,2000,Cereal Grains and Pasta
"Rice, brown, long-grain, raw (Includes foods for USDA's Food Distribution Program)",Choline,mg,20036,2000,21.5,cup,1.0,185.0,2000,Cereal Grains and Pasta
